1	6559.421328439348144
15371	608.734304984275241
30173	481.025196101085385
45211	425.807510338122938
60347	421.949644980962148
75012	421.545562833262920
90325	421.541814005037850
105244	421.541783901521285
120335	421.541783664467857
135291	421.541783663526530
150102	421.541783663517435
165146	421.541783663517435
180169	421.541783663517435
195001	421.541783663517435
210092	421.541783663517435
225073	421.541783663517435
240029	421.541783663517435
255033	421.541783663517435
270015	421.541783663517435
285013	421.541783663517435
300000	421.541783663517435
