1	8022.210051100271812
5096	15.975908469665910
10163	8.277803512596620
15153	7.267852696375712
20029	4.264272364105864
25093	3.137177094733261
30110	3.137177094733261
35030	3.137177094733261
40077	2.835823426066554
45009	0.927561738826398
50097	0.398173390677812
55025	0.006332476484658
60001	0.000011174792007
65061	0.000000003040441
70007	0.000000000000455
75027	0.000000000000000
80021	0.000000000000000
85022	0.000000000000000
90002	0.000000000000000
95006	0.000000000000000
100001	0.000000000000000
