1	823.962952372347900
5096	408.556944068428038
10163	382.519198026813228
15153	378.964544182653754
20029	372.899975994421766
25093	358.698188880329326
30110	358.698188880329326
35030	356.187356401686884
40081	350.506901978792939
45012	349.450636913774360
50089	349.441534917312310
55019	349.441466929089074
60081	349.441466635117195
65057	349.441466634949848
70003	349.441466634949848
75023	349.441466634949848
80017	349.441466634949848
85019	349.441466634949848
90022	349.441466634949848
95004	349.441466634949848
100000	349.441466634949848
