1	2288.496324712374644
5096	1490.892227841332442
10163	1490.892227841332442
15153	1490.892227841332442
20029	1219.932022682214210
25093	1188.616166802677526
30110	1188.616166802677526
35030	1065.365143871050805
40077	1065.365143871050805
45009	906.472631381104748
50086	727.865330904566235
55016	372.095989015800569
60081	136.262177508654531
65057	128.748632965011893
70003	128.745671182246042
75023	128.745671118552764
80026	128.745671118551854
85013	128.745671118551854
90017	128.745671118551854
95004	128.745671118551400
100000	128.745671118551400
