1	130.181350795131038
5096	36.937956968157778
10163	36.937956968157778
15153	32.624427989096603
20029	32.624427989096603
25093	28.902260833601417
30110	23.360330541622375
35030	23.360330541622375
40077	18.134536018523249
45009	13.120851300323807
50086	9.724839041074347
55016	8.072461959215730
60078	3.795538000762463
65061	1.088958135046141
70007	0.994961628785290
75027	0.994959057105120
80021	0.994959057093297
85022	0.994959057093297
90002	0.994959057093297
95006	0.994959057093297
100001	0.994959057093297
