1	14201624201.318080902099609
5096	16644349.435331787914038
10163	26567.568512844940415
15153	28.848414792954998
20029	0.067767754294948
25093	0.000122168369842
30110	0.000001638596473
35030	0.000000036483598
40077	0.000000000112777
45009	0.000000000002004
50086	0.000000000000014
55016	0.000000000000000
60078	0.000000000000000
65054	0.000000000000000
70001	0.000000000000000
75021	0.000000000000000
80016	0.000000000000000
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
