1	9262.564951338565152
15371	6788.417301810297431
30173	6788.417301810297431
45211	6788.417301810297431
60347	6788.417301810297431
75012	6788.417301810297431
90325	6609.315948636287430
105244	6609.315948636287430
120335	6109.521609142573652
135291	6015.952255389057427
150102	5803.972053438963485
165146	5065.848330247120430
180169	5065.848330247120430
195001	4494.306343624024521
210092	3756.685301439236355
225073	3234.174273184933554
240029	2669.227285410132026
255033	2025.624279649839082
270015	1542.950085699323608
285014	1192.822974610804522
300003	669.363829637974050
