1	63301820.668336302042007
5096	1490.913746345540858
10163	27.134508923324120
15153	9.376299742952142
20029	2.873466333606984
25093	0.732822938330173
30110	0.237880321468083
35030	0.183192375505087
40077	0.074639532934725
45010	0.065185897920628
50090	0.048905223333122
55020	0.042255041678118
60083	0.040059507068008
65062	0.039394922899646
70015	0.039345282840713
75038	0.039256748098069
80032	0.039236757133949
85000	0.039236169786363
90009	0.039235983196022
95011	0.039235953851630
100003	0.039235948771648
