1	5825.405678077117045
5096	76.622200359039425
10163	8.928104919056068
15153	4.797195464529068
20029	2.074981519726862
25093	2.074981519726862
30110	1.930552248370986
35030	1.024141979420392
40077	0.591662172733777
45009	0.322561780943488
50086	0.226561305869609
55048	0.084481107647434
60048	0.069748984616808
65038	0.021666466121587
70049	0.009380147100046
75023	0.005606353729718
80024	0.002987993789020
85024	0.002544408538597
90003	0.002510847786652
95006	0.002510782327818
100001	0.002510757089340
