1	438580384.197479426860809
5096	281429.820398262469098
10163	784.249989592781276
15153	392.203309553721738
20029	301.911177067772314
25093	274.518107315910356
30110	274.518107315910356
35030	240.401182943885033
40077	181.016977265059268
45009	152.983934494457117
50086	138.685989751393663
55016	124.677361754907452
60000	121.423163095790642
65060	120.154997168041291
70006	120.154158823496573
75026	120.154158585080495
80020	120.154158585060713
85027	120.154158585060486
90013	120.154158585060486
95004	120.154158585060486
100000	120.154158585060486
