1	781.337088291554210
5096	405.118911183875753
10163	396.679633700922750
15153	396.010244707886613
20043	395.793978374570088
25153	395.793978374570088
30066	395.793978374570088
35037	395.793978374570088
40132	395.793978374570088
45102	395.793978374570088
50108	395.793978374570088
55078	395.793113690781865
60015	395.793113690781865
65050	395.793113690781865
70038	395.793113690781865
75002	395.674812406135061
80039	395.674812406135061
85022	394.755085887592486
90002	394.740860278356195
95006	394.740860278355740
100001	394.740860278355740
