1	167.427427964295475
5096	146.465904444453827
10163	114.519427115625604
15153	100.859751194598175
20029	100.033945614177810
25093	100.001274934422781
30110	100.000122844160160
35030	100.000025092521810
40077	100.000002129966106
45009	100.000000141136297
50086	100.000000011298198
55016	100.000000000729415
60078	100.000000000023647
65054	100.000000000000455
70001	100.000000000000000
75023	100.000000000000000
80019	100.000000000000000
85020	100.000000000000000
90000	100.000000000000000
95004	100.000000000000000
100000	100.000000000000000
