1	28324.791322445675178
25587	783.672916843002440
50305	509.127789533361010
75330	464.050853200308666
100440	462.110850239490901
125400	461.799176732836258
150571	461.347324985299565
175055	460.313774419888887
200206	460.063956600527945
225446	460.027776288778568
250172	460.027032297842197
275330	460.027027577738409
300068	460.027027559629460
325207	460.027027559591261
350202	460.027027559591261
375108	460.027027559591261
400053	460.027027559591261
425065	460.027027559591261
450015	460.027027559591261
475014	460.027027559591261
500004	460.027027559591261
