1	373.546464168457078
5096	118.322286731699023
10163	81.790938822278349
15153	56.259769196055004
20029	52.618238452656897
25093	46.546252706261839
30110	46.546252706261839
35030	39.682372350132709
40077	35.583098191162208
45009	33.249444722313456
50086	29.486033258783891
55016	26.266777138014049
60078	23.979884455033471
65054	23.979884455033471
70001	17.149640727335054
75021	11.193482603327084
80016	1.018706199552980
85019	0.994974958894772
90022	0.994959059666371
95004	0.994959057093411
100001	0.994959057093411
