1	457.084857369973179
5096	61.021689754958970
10163	41.093998839289384
15153	36.450482840291670
20029	36.450482840291670
25093	36.450482840291670
30110	32.368647011979533
35030	29.468164678268636
40077	25.800431452607313
45009	25.800431452607313
50086	20.658866134514028
55033	19.361878107537791
60017	13.400600324620882
65008	12.829724431431259
70019	12.829384493554244
75038	12.829384491407495
80031	12.829384491407495
85029	12.829384491407495
90007	12.829384491407495
95009	12.829384491407495
100002	12.829384491407495
