1	445.298979997695824
5096	143.298907969689481
10163	86.700171725040946
15153	70.761010024214102
20029	52.677864922609842
25093	34.630471328938711
30110	34.630471328938711
35030	34.514130223386474
40077	22.535513861432491
45009	22.535513861432491
50086	18.224868000936567
55016	13.154030315268983
60078	8.351795065562328
65054	6.988728155254421
70001	3.017036605535623
75021	2.124713200796350
80016	0.313028609895809
85019	0.312173684880690
90022	0.312173256425922
95004	0.312173255981406
100001	0.312173255981406
