1	34125246.637500278651714
15371	2619.435595209487474
30173	116.599963946862317
45211	71.967283584915094
60347	58.551690695809611
75012	58.551690695809611
90325	57.954469608666159
105244	55.592307537585384
120335	47.510866345764043
135291	38.806192693619323
150102	38.806192693619323
165146	36.840315454813890
180169	36.840315454812526
195001	35.471758932218336
210092	32.780292927597202
225073	31.622363463466399
240019	28.424320111847010
255037	20.665531662655212
270013	20.409511538790639
285017	20.295897712466740
300000	20.039333959519354
