1	504.455948162595632
5096	133.376706932651587
10163	31.176945879693221
15153	31.176945879693221
20029	31.176945879693221
25093	24.095000153988622
30110	17.408178101571593
35030	17.408178101571593
40077	13.713909871849182
45009	8.107403477752314
50086	4.919565486289912
55016	3.469337872174265
60078	1.798790723840057
65054	1.381498849919581
70011	1.017287134478011
75047	0.781102587792248
80002	0.684641624704454
85011	0.479234454320249
90015	0.451855489922082
95001	0.451831079821432
100004	0.451831033943563
