1	8933.878916534244127
15371	7595.343518162273540
30173	7387.580288594928788
45211	7387.580288594928788
60347	7387.580288594928788
75012	6961.551884228447307
90325	6961.551884228447307
105244	6490.866333967929677
120335	6241.617689205161696
135291	5788.399967267872853
150102	5387.087507423050738
165146	5246.872337912342118
180169	4830.175897925532809
195001	4024.345504831677317
210092	3527.033969366644669
225073	3114.389339697390824
240029	2695.925352043564999
255033	2098.595090952319879
270015	1800.046223705357988
285017	1475.329957768748500
300003	1355.823426620114333
