1	172.207837762674444
5096	144.878123292222881
10163	111.419359625462221
15153	100.543912957954944
20029	100.018456597397289
25093	100.001221462644480
30110	100.000155061447003
35030	100.000014032708805
40077	100.000000964896572
45009	100.000000093051767
50086	100.000000006162281
55016	100.000000000222371
60078	100.000000000005457
65054	100.000000000000455
70001	100.000000000000000
75021	100.000000000000000
80020	100.000000000000000
85022	100.000000000000000
90002	100.000000000000000
95006	100.000000000000000
100001	100.000000000000000
