1	169099355.039380759000778
25587	13971.189501062304771
50305	291.140868785799512
75330	149.629382421126365
100440	140.735822542354526
125400	120.893111148086973
150571	115.965381724558483
175055	113.593804041674957
200206	100.791762601430037
225446	85.001455489946238
250172	76.528985706600679
275330	63.122617761710444
300068	58.457229143450377
325207	57.209112559678033
350202	52.690332059607726
375030	52.690332059607726
400107	52.690332059607726
425023	52.635527544295428
450005	49.678743198481470
475033	32.337687566743398
500002	30.951962867382463
