1	882.325344477224462
5096	398.515106343593743
10163	376.439070682183228
15153	375.441161829905923
20029	350.230979837524046
25100	347.680567628037807
30117	347.337992328467408
35037	347.324546860018472
40083	347.324085975831167
45014	347.324078850177557
50091	347.324078551504499
55020	347.324078543472751
60082	347.324078543234009
65058	347.324078543231735
70004	347.324078543231735
75024	347.324078543231735
80018	347.324078543231735
85020	347.324078543231735
90000	347.324078543231735
95004	347.324078543231735
100000	347.324078543231735
