1	525.689277077716724
5096	348.656141152664077
10163	318.184897584318605
15153	271.331828023495291
20029	271.331828023495291
25093	261.087554842068130
30110	260.782918285707183
35030	253.210202114596086
40077	253.210202114596086
45009	253.210202114596086
50086	252.358618158042191
55016	252.358618158034460
60078	249.964735163822297
65054	240.071912466934464
70002	234.543400336460763
75026	232.849440584212971
80000	232.604466532547121
85019	232.492812341979970
90022	232.454441659973327
95004	232.453890837646213
100000	232.453888141005791
