1	3583.665590374267595
15371	782.377172472948132
30173	612.699806325517784
45211	447.734124017146769
60347	277.620423556366632
75012	277.620423556366632
90325	277.620423556366632
105244	256.667237790498802
120335	253.394343101207596
135291	253.394343101207596
150102	214.526720525864221
165146	166.933994872372296
180169	166.933994872372296
195001	155.645563725501006
210092	138.754069059229096
225073	123.683298418112145
240029	100.126431169627040
255033	85.011137183622623
270001	82.959777980379613
285012	75.966959567841968
300000	72.802925982791294
