1	558012046.981265306472778
5096	111898.378562083060388
10163	978.259109409894336
15153	363.117456421734914
20029	189.882747288667815
25093	187.967377945926501
30110	142.823822961090173
35036	135.148681445350576
40089	130.625461457229221
45027	123.677445669773533
50103	120.382362561083255
55030	120.156835174178013
60005	120.154169717118066
65065	120.154158589209146
70011	120.154158585061850
75031	120.154158585060486
80039	120.154158585060486
85010	120.154158585060486
90005	120.154158585060486
95011	120.154158585060486
100003	120.154158585060486
