1	6762.229722619082168
25587	1435.426820734825469
50305	1241.069213043224408
75330	1190.509187883418235
100440	1172.859508301111418
125400	1121.568205818442948
150571	1118.650586666288291
175055	1078.936064850147886
200206	1078.936064850147886
225446	1044.663083191069290
250172	997.285365975835248
275345	839.867600689621213
300082	697.368302636089538
325220	696.897036189478968
350000	696.896889918080888
375118	696.896889894644119
400061	696.896889894641390
425074	696.896889894640935
450027	696.896889894640935
475025	696.896889894640935
500004	696.896889894640481
