1	726.128731648624125
5096	352.237034726578713
10163	318.478937581302944
15153	281.784271323391295
20029	267.865778714358839
25093	267.865778714358839
30110	267.865778714358839
35030	267.865778714358839
40077	262.710343259307592
45009	257.869448718173771
50086	255.913935551664963
55016	251.139015567252045
60078	251.139015567252045
65054	251.139015567252045
70001	244.745733576289695
75021	240.976198990486864
80016	239.390467229442947
85019	239.278485220523180
90022	238.531984136713618
95005	238.495423046959331
100002	236.228898035151360
