1	2608.024042086070040
25587	1834.186693457009824
50305	1748.597582182861515
75330	1400.273531430565527
100440	1300.735667455845942
125400	1300.735667455845942
150571	1300.735667455845942
175055	1300.735667455845942
200206	1127.106791743171016
225446	1057.998353263385525
250172	902.473960041173541
275330	805.546499138756644
300068	546.859659326290966
325207	421.195266466262183
350202	411.710427635352517
375108	380.959840283443100
400053	342.026920690888801
425065	286.293571094845447
450015	222.133831062466015
475029	193.882547885897111
500002	165.940644288783915
