1	583.667457791103971
5096	102.340990406400124
10163	71.847695350792947
15153	45.931785354617432
20029	45.931785354617432
25093	45.931785354617432
30110	43.245948582598430
35030	43.193988178941254
40077	43.193988178941254
45009	39.490062318987839
50086	37.968229924812022
55016	27.199704676888587
60078	24.187504065924713
65054	23.386326146016700
70001	23.274904009545253
75021	21.480836830770386
80016	21.435373373142056
85019	21.435373049376267
90000	21.435373049375130
95010	21.435373049375130
100002	21.435373049375130
