1	7244.131749369351382
25587	1410.863563525993868
50305	1237.833444868998413
75330	1174.896016539575612
100440	1174.896016539575612
125400	1149.051129792553184
150571	1095.662978680752076
175055	1095.167937023718878
200206	1032.539964797312678
225446	1009.162642982594662
250176	890.586071997589897
275334	649.641007373583307
300072	645.458789422747031
325210	645.455050434886289
350205	645.455049450686147
375111	645.455049450587467
400067	645.455049450587467
425019	645.455049450587467
450031	645.455049450587467
475028	645.455049450587467
500001	645.455049450587467
