1	737.924111915720005
5096	73.813104311354664
10163	37.427814560046045
15153	31.182641555040163
20029	24.337708195107552
25093	13.116381301901356
30110	7.435861538634526
35030	5.037326166804405
40077	3.807509494471333
45009	3.257885090110221
50086	1.814693087015257
55016	1.523805017242012
60078	0.719434560947548
65000	0.463401979970058
70041	0.210828139695195
75045	0.173569844286703
80027	0.136087498424786
85002	0.100431412010721
90019	0.076681000263989
95003	0.039578187259394
100004	0.037789811738776
