1	982.229128587543983
5096	445.649463530690809
10163	442.064167805256602
15153	441.950662149413802
20047	441.766947183530192
25156	441.553743737954392
30062	441.387238703885032
35039	441.387238703885032
40011	441.387238703885032
45119	441.387238703885032
50107	441.244590172748758
55075	441.244590172748758
60010	441.244590172748758
65040	441.222548794993145
70028	441.222548794993145
75043	441.222548794993145
80022	441.184677264000584
85024	440.672836229453424
90003	440.672836138477578
95006	440.672836138477578
100001	440.672836138477578
