1	1028.797315901516413
5096	503.195086585494209
10163	422.066275552520892
15153	408.957482500163223
20031	401.608385644529335
25095	399.944445291208012
30112	399.655392487142308
35032	399.608733217437475
40079	399.605809960971328
45011	399.605748396760646
50088	399.605747381597666
55018	399.605747364007129
60080	399.605747363872979
65056	399.605747363872524
70003	399.605747363872524
75032	399.605747363872524
80032	399.605747363872524
85030	399.605747363872524
90007	399.605747363872524
95009	399.605747363872524
100002	399.605747363872524
