1	26209.816202745263581
25587	2409.608370622522671
50305	598.438909784533735
75330	337.224084158578080
100440	305.715220628801035
125400	300.560048610946524
150571	300.064996268687082
175055	300.010317591355943
200206	300.001735733793794
225446	300.000154971756729
250172	300.000009208915344
275330	300.000000336700850
300068	300.000000007210474
325207	300.000000000091404
350202	300.000000000001364
375108	300.000000000000455
400053	300.000000000000455
425065	300.000000000000455
450015	300.000000000000455
475014	300.000000000000455
500004	300.000000000000455
