1	72.072209591520618
5096	6.168105670123168
10163	0.650307144127055
15153	0.100357017433339
20029	0.014380390221618
25093	0.002858934916276
30110	0.000720094664530
35030	0.000295678048701
40077	0.000102338314036
45009	0.000029595123920
50086	0.000012014275512
55017	0.000006873265761
60079	0.000000548327534
65055	0.000000035275662
70002	0.000000000106525
75022	0.000000000000455
80016	0.000000000000000
85022	0.000000000000000
90002	0.000000000000000
95006	0.000000000000000
100001	0.000000000000000
