1	1891.587306774146782
5096	405.970984418111129
10163	396.906619177684661
15153	396.214399753743692
20034	395.773973514910267
25141	395.685564365539904
30047	395.312716377390188
35027	395.312716377390188
40127	395.312716377390188
45101	395.312716377390188
50108	395.312716377390188
55074	395.312716377390188
60002	395.312716377390188
65033	395.312047208837157
70015	395.070360084230742
75014	394.726982099777615
80012	394.166015664380666
85016	394.158798341938109
90019	394.158798341598413
95003	394.158798341598413
100004	394.158798341598413
