1	3519.417917270550788
15371	1507.580652114429540
30173	1189.890479034922464
45211	1085.093192128901137
60347	914.795538888682131
75012	663.331008191067667
90325	663.331008191067667
105244	663.331008191067667
120335	663.331008191067667
135291	663.331008191067667
150102	663.331008191067667
165146	580.919424862121559
180169	579.283775098811930
195001	545.051449258254252
210092	470.803963619649949
225073	411.017345566418044
240029	381.366219997410553
255033	357.552272660574090
270023	352.899142058157850
285003	325.406436974349617
300000	306.523689841656960
