1	34220.400610350880015
25587	3007.245555092868926
50305	2688.325695262716181
75330	2348.888321585857739
100440	2136.242894096929376
125400	2067.026220554645988
150571	2067.026220554645988
175055	2026.274886928032174
200206	1813.691231875950507
225446	1603.065945277576247
250172	1351.333595000518471
275330	1317.913274680160612
300068	1251.493044125475535
325207	1150.389801466578319
350202	1016.891618453676529
375108	929.773443100128134
400053	808.680928531234713
425065	687.294843702236449
450016	629.523765521004862
475016	595.669705191299272
500002	538.405615635755566
