1	278587195.164866685867310
5096	676.567011703823482
10163	22.311760034114968
15153	9.641428203668966
20029	8.651588803644472
25093	8.651588803644472
30110	8.651588803644472
35030	7.831835596892688
40077	7.118229657778102
45009	6.595046260402796
50086	6.595046260402796
55086	6.553376931346975
60004	6.090124386468005
65034	5.716361048270983
70010	4.420022112801462
75030	4.090861296970843
80023	4.090149614805341
85023	4.090149613526592
90003	4.090149613526592
95006	4.090149613526592
100001	4.090149613526592
