1	640.415136016177712
5096	79.117872415083866
10163	66.657636149990594
15153	45.137551206898252
20029	45.137551206898252
25093	40.410083974849158
30110	40.410083974849158
35030	40.410083974849158
40077	37.649524548932050
45009	37.649524548932050
50086	33.462923178175743
55016	31.035821858649797
60078	26.646378759132404
65054	25.228212543147947
70002	21.840779162079571
75036	15.907586044864956
80031	6.780998352732468
85029	6.762268780322302
90007	6.762254359886583
95009	6.762254359787221
100002	6.762254359786994
