1	6166.192842650845705
25587	1934.957739511925865
50305	1359.199469301197496
75330	1269.449199809027505
100440	1269.449199809027505
125400	1269.449199809027505
150571	940.678300613798001
175055	940.678300613798001
200206	940.678300613798001
225446	558.526504148169352
250172	515.427309981486815
275330	504.456796085823953
300068	468.028909977721014
325207	421.560007872995357
350202	320.714411050800436
375108	274.985765919127971
400053	244.869107282478353
425065	232.304777969061206
450015	196.682261727654577
475021	186.228680885470339
500003	158.316796161149114
