1	7980.474843219652030
15371	7387.245593448635191
30173	7387.245593448635191
45211	6678.386617448212746
60347	6678.386617448212746
75012	6248.397686027704367
90325	5815.256680455528112
105244	5815.256680455528112
120335	5656.481332425330038
135291	5621.863599339078064
150102	5555.223367346277882
165146	5188.612996097762334
180169	4497.095611230181021
195001	3874.980173516132709
210092	3271.147983986664258
225073	3201.059542346152739
240029	3009.125510070067321
255033	2479.895771421864993
270015	2046.961663950552975
285013	1556.411315522662335
300004	1030.841076830172824
