1	13270.127524031911889
15371	1273.296427825388491
30173	380.526311106731100
45211	308.200211032182324
60347	300.953529463532504
75012	300.086798485031068
90325	300.007311554987609
105244	300.000550656438918
120335	300.000044503929075
135291	300.000003340275725
150102	300.000000157793693
165146	300.000000006623850
180169	300.000000000151886
195001	300.000000000001819
210092	300.000000000000455
225073	300.000000000000455
240029	300.000000000000455
255033	300.000000000000455
270015	300.000000000000455
285013	300.000000000000455
300000	300.000000000000455
