1	4969.911071635556254
15371	1015.586510991447540
30173	927.244865549095721
45211	927.244865549095721
60347	927.244865549095721
75012	819.376819347740820
90325	714.500931236289944
105244	659.835631847930927
120335	659.835631847930927
135291	659.835631847930927
150102	622.997797976734091
165146	603.140560279605779
180169	597.111312340479799
195001	583.433333098905223
210092	527.556989564235664
225073	525.326288827729968
240029	417.244970167863357
255033	369.433122935451593
270020	350.498923807453593
285021	326.790480976959770
300001	314.083853029424063
