1	9577.442737469636995
25587	1911.767460421575379
50305	1720.338789918389011
75330	1392.379346167147560
100440	1192.307759839970458
125400	1192.307759839970458
150571	1192.307759839970458
175055	1192.307759839970458
200206	1109.861583644164966
225446	996.665337798185192
250172	717.575922649668428
275330	709.333206564660486
300068	659.383958569193055
325207	533.349235045284331
350202	429.355238978414491
375108	300.540022510862173
400053	282.869409153448714
425065	247.757221035591101
450015	224.391740076628594
475017	210.702343315005010
500003	174.125046500590770
