1	4289.568407906417633
25587	563.090983910910609
50305	459.088779615484782
75330	431.404590912859248
100440	391.758590039435830
125400	391.669220090605450
150571	378.732760763032729
175055	378.732760763032729
200206	342.287165574240589
225446	342.287165574240589
250172	327.863200798779872
275358	311.951433163273236
300164	262.638400256908881
325079	254.332791707674573
350132	232.733451052376040
375055	191.635512468634488
400010	123.293623232802815
425035	103.921483833996945
450068	83.374032610003724
475003	66.344173454842235
500000	58.835196276964098
