1	15912.304309375635057
25587	13904.516520596180271
50305	13904.516520596180271
75330	13659.837004378674465
100440	12704.601299339288744
125400	12704.601299339288744
150571	12704.601299339288744
175055	12213.241843620435247
200206	12065.401349834603025
225446	11464.237730631666636
250172	11361.104847545842858
275330	11361.104847545842858
300068	10875.978215322418691
325207	9894.455299313474825
350202	8089.204375060608072
375108	7673.344587704434161
400053	6719.678083854230863
425065	6124.402556725919567
450015	5267.495352018700942
475014	4276.505807368437672
500003	3318.479167862133181
