1	3587.905520342364071
15371	1842.303039547706248
30173	1379.620515550019263
45211	1352.099273455076400
60347	1105.862118554613517
75012	1105.862118554613517
90325	736.555801181959396
105244	704.365607126389477
120335	534.774733987188029
135291	437.072225569472721
150102	283.544303957212605
165146	238.291781886413901
180169	177.910970655113488
195001	142.363182981254340
210092	120.483191287620912
225073	95.414060086706741
240029	79.338974951103182
255033	36.914355859768875
270016	33.350169656665230
285020	13.100467191751932
300001	8.318706507160414
