1	101.543079441454893
5096	48.579128210424756
10163	38.668978733225231
15153	30.013344770497724
20029	30.013344770497724
25093	30.013344770497724
30110	30.013344770497724
35030	19.767455180968682
40077	15.574283573459070
45009	14.775542862702423
50086	13.306453760632962
55016	12.404716856601340
60078	11.767103509079107
65054	8.742745421994755
70001	3.638522116321951
75021	1.523103963191716
80016	1.312952929549169
85026	1.129323386237388
90018	1.026095606771833
95005	0.994991158202765
100001	0.994959057093297
