1	102358716.585087120532990
5096	2776.223717520033460
10163	29.159716900449212
15153	7.712958350477720
20029	2.396361904354080
25093	0.938056507183319
30110	0.845046342667729
35030	0.202844489072277
40077	0.140103878945411
45027	0.140103878945411
50024	0.114723786359718
55086	0.114164615526079
60076	0.057800847088174
65063	0.016446797226990
70033	0.009472748775124
75027	0.005819692113164
80001	0.002160189282677
85009	0.001447080007210
90014	0.001400669060331
95000	0.001400176352718
100003	0.001400161559332
