1	2735051.386785879731178
5096	26.402214479095619
10163	4.743258303095672
15153	3.558051520812342
20029	1.625819793657456
25093	1.296299500778332
30110	0.731169762675336
35030	0.236089652060855
40077	0.136405231015260
45015	0.065080471683586
50105	0.065080471683586
55055	0.043660766975108
60054	0.043660766975108
65056	0.028894037827968
70002	0.019757012102218
75022	0.019434427628312
80016	0.019431819896226
85019	0.019431819755027
90022	0.019431819755027
95004	0.019431819755027
100000	0.019431819755027
