1	2883.182771674881678
5096	18.297988557031886
10163	7.023801883612805
15153	6.818522875592180
20029	4.710361107424660
25093	3.216777894212328
30110	3.216777894212328
35030	3.216777894212328
40077	2.581007165896153
45009	1.627942785127061
50099	1.067587154878765
55026	0.044923105821908
60002	0.000082847803014
65062	0.000000023059783
70008	0.000000000000682
75028	0.000000000000000
80022	0.000000000000000
85023	0.000000000000000
90003	0.000000000000000
95006	0.000000000000000
100001	0.000000000000000
