1	2704.154940202113721
25587	1826.990888405068290
50305	1744.321967793027397
75330	1595.036008869300531
100440	1595.036008869300531
125400	1183.838269103981474
150571	1183.838269103981474
175055	1183.838269103981474
200206	984.142076474326586
225446	984.142076474326586
250172	848.850566870152761
275330	740.455239872312632
300068	647.574948379212401
325207	498.478326196815487
350202	498.478326196815487
375108	434.276174821035511
400053	327.196525886444761
425065	295.992766263025260
450015	232.989208505679471
475019	173.777747289139825
500000	140.695450811239425
