1	1450.224219848579651
5096	406.913398423047056
10163	396.402505193143952
15153	396.246846121624912
20035	395.803300531743389
25146	395.695842055891262
30043	395.695842055891262
35018	395.635784746456011
40109	395.631094004970691
45084	395.191379441090703
50070	394.890744535503018
55029	394.801742901462603
60013	394.441160211988972
65004	394.277217171540997
70015	394.274196208092235
75034	394.274196105936426
80028	394.274196105935516
85031	394.274196105935516
90009	394.274196105935516
95011	394.274196105935516
100003	394.274196105935516
