1	9435.175243364687049
25587	3437.278273148802327
50305	3202.786482108223936
75330	3196.976954197460145
100440	2904.395015134354253
125400	2904.395015134354253
150571	2577.463093025699891
175055	2487.803649422490707
200206	2150.098805811579041
225446	2150.098805811579041
250172	1922.674738628656996
275330	1481.243719003604383
300068	1412.368570660386467
325207	1290.547434043363864
350202	1200.815819260536955
375108	1038.985466746972179
400053	860.713753822181388
425065	683.986993617171720
450015	652.192563564148259
475014	599.585376141809320
500001	184.381029594353322
