1	323.800210552504154
5096	53.580529575816058
10163	41.000142304443557
15153	41.000142304443557
20029	35.681564547736230
25093	35.681564547736230
30110	29.943454653124604
35030	26.811048256348954
40077	26.811048256348954
45009	24.322923962805021
50086	19.211075345441145
55016	18.112476428630657
60005	14.573492401583394
65037	14.573492401583394
70031	14.562603404116089
75004	11.593652313446910
80003	11.589147752445456
85008	11.589147748461983
90013	11.589147748461983
95013	11.589147748461983
100003	11.589147748461983
