1	26853592.419452331960201
5096	772.994267938007397
10163	24.041420111751222
15153	13.686100768862843
20029	9.173783731026788
25093	8.709770196438512
30110	8.709770196438512
35030	8.709770196438512
40077	7.262252971535190
45009	7.262252971535190
50086	5.581730131580571
55031	5.581730131580571
60026	4.699516456143556
65018	4.286352817441184
70029	4.280148730147403
75046	4.280148561159649
80038	4.280148561149645
85002	4.280148561149645
90010	4.280148561149645
95011	4.280148561149645
100003	4.280148561149645
