1	24732679.078490491956472
5096	869.853088057728655
10163	22.572672389986792
15153	11.035840728071662
20029	6.823207851601410
25093	2.582589364980322
30110	2.056999917713256
35030	1.705748937470844
40077	1.094968547202825
45009	0.387579993644522
50086	0.283832739869922
55035	0.147047913981396
60033	0.081821253617591
65034	0.027161890260004
70048	0.006585616313942
75022	0.002666420046808
80025	0.000928082973132
85025	0.000838071571707
90003	0.000830945625239
95006	0.000829088467981
100001	0.000829088295177
