1	1532.201157004421475
5096	13.334583966785658
10163	9.332628348672188
15153	5.697555158151772
20029	3.639625163767732
25093	3.639625163767732
30110	3.639625163767732
35030	3.031672517486186
40077	3.031672517486186
45009	1.663799588079883
50086	0.623574074394128
55022	0.116418340797054
60083	0.000532663761305
65059	0.000000058405703
70005	0.000000000005002
75025	0.000000000000000
80019	0.000000000000000
85020	0.000000000000000
90000	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
