1	1070185130.749804258346558
5096	148874.801202444941737
10163	863.773011004515411
15153	273.563072607385948
20029	244.799258677397575
25093	194.711528464354615
30110	172.458039027671703
35030	154.993210082521273
40077	141.964823751765607
45009	141.655195604456594
50086	134.089096344031304
55027	130.096797960391541
60006	120.940525231198535
65065	118.654450642412485
70011	118.646479724050323
75031	118.646477599252876
80024	118.646477599083482
85009	118.646477599083482
90017	118.646477599083482
95006	118.646477599083482
100001	118.646477599083482
