1	379937074.378766238689423
5096	148132.436808584898245
10163	748.017007929369356
15153	213.590874910295042
20029	155.606140121272119
25093	133.476628136032787
30110	131.537280932957174
35030	131.124903629282926
40077	131.119099234389068
45009	131.118972977256817
50086	131.118970701656508
55016	131.118970684829037
60078	131.118970684590295
65054	131.118970684589613
70014	131.118970684589613
75046	131.118970684589613
80005	131.118970684589613
85024	131.118970684589613
90013	131.118970684589613
95003	131.118970684589613
100004	131.118970684589613
