1	1163.101735302109773
5096	501.531573574508911
10163	439.348732408588148
15153	403.372927598736624
20029	400.990968382147457
25096	400.980259871584622
30113	400.979885841606119
35033	400.979882874610666
40080	400.979882843962969
45011	400.979882843717405
50088	400.979882843716041
55018	400.979882843716041
60080	400.979882843716041
65056	400.979882843716041
70002	400.979882843716041
75022	400.979882843716041
80016	400.979882843716041
85019	400.979882843716041
90022	400.979882843716041
95004	400.979882843716041
100000	400.979882843716041
