1	1025081.877412462374195
5096	59.162505193917468
10163	26.926574605012320
15153	23.024310771377031
20029	15.801531268708459
25093	14.543321483085265
30110	11.925715528018600
35030	8.678056020660733
40077	7.758135332930578
45009	7.455385295095311
50086	5.226540703616138
55016	3.858651951739375
60078	1.094760904696386
65054	0.035995191549773
70001	0.000092499995390
75021	0.000000239294195
80016	0.000000000015461
85019	0.000000000000000
90022	0.000000000000000
95004	0.000000000000000
100000	0.000000000000000
