1	11883143011.842315673828125
25587	1393430.840197436511517
50305	2726.063565890844984
75330	299.740113879262481
100440	199.995423816540779
125400	183.046866232234834
150571	159.683663724351618
175055	157.485996041074259
200206	140.106846251976776
225446	140.106846251976776
250172	126.046232400759436
275330	123.729691245453296
300224	120.201052929830666
325224	120.201052929830666
350123	118.816200884728460
375155	118.816200884728460
400058	109.513985225504712
425097	85.242225649470811
450039	34.994608690344876
475028	34.152063810019854
500004	33.426473894778610
